Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Russian Federation,RUS,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.60803081,93.68583833,93.76364585,93.84145337,93.91926089,93.99706841,94.07487593,94.15268345,94.23049097,94.30829849,94.38610601,94.46391353,94.54172105,94.61952857,94.69733609,94.77514361,94.85295113,94.93075865,95.00856617,95.08637369,95.16418121,..
Russian Federation,RUS,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,74.70600644,74.70480998,74.75710434,74.82038315,74.88738022,74.95423158,75.02093536,75.08748602,75.15388925,75.21985362,75.28595709,75.35191304,75.42166174,75.49484629,75.57196336,75.65238723,75.73632103,75.82369995,75.91418623,76.00770611,76.10420617,..
Russian Federation,RUS,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,55.37526677,55.64392559,55.91328322,56.19029565,56.47024561,56.75071524,57.03170168,57.31319887,57.59520989,57.87756867,58.16059986,58.44413927,58.73026265,59.01865454,59.30944688,59.60218895,59.89685221,60.19327141,60.49115466,60.65421562,60.81736623,..
Russian Federation,RUS,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,41.15585685,41.69840382,42.24274966,42.78889437,43.33683795,43.8865804,44.43812171,44.9914619,45.54660095,46.10353887,46.66227566,47.22281132,47.78514585,48.34927925,48.91521151,49.48294264,50.05247264,50.62380151,51.19692925,51.68437814,52.17182703,..
Russian Federation,RUS,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.54155746,60.71174012,60.8824377,61.05365021,61.22537766,61.39762002,61.57037732,61.74364955,61.9174367,62.09173879,62.2665558,62.44188774,62.61773461,62.7940964,62.97097313,63.14836478,63.32627136,63.50469287,63.68362931,63.71038702,63.73714472,..
Russian Federation,RUS,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,People practicing open defecation (% of population),SH.STA.ODFC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.31472001,4.164802178,4.015945782,3.892151211,3.771911455,3.651682079,3.531439592,3.411232459,3.291035917,3.170829815,3.050655405,2.930491481,2.810321892,2.69018013,2.569838352,2.449347557,2.328795447,2.208222176,2.08769435,1.967285374,1.966497836,..
Rwanda,RWA,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.783808104,4.641599874,4.499391644,4.357183414,4.214975183,4.072766953,3.930558723,3.788350493,3.646142263,3.503934033,3.361725802,3.219517572,3.077309342,2.935101112,2.792892882,2.650684652,2.508476421,2.366268191,2.224059961,2.081851731,2.081851731,..
Rwanda,RWA,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.641049329,1.629421223,1.617793116,1.60616501,1.594536903,1.582908797,1.571280691,1.559652584,1.548024478,1.536396371,1.524768265,1.513140158,1.501512052,1.489883945,1.478255839,1.466627732,1.454999626,1.44337152,1.431743413,1.420115307,1.420115307,..
Rwanda,RWA,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,45.14899674,46.15284299,47.17165599,47.94628152,48.6879174,49.43351109,50.18335968,50.93687129,51.69434363,52.45606068,53.22144838,53.99079479,54.76437975,55.54163998,56.32737024,57.12177402,57.92420961,58.73515174,59.55451065,60.38192724,60.41450115,..
Rwanda,RWA,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,70.94559736,71.55795954,72.17287798,72.79035267,73.41038363,74.03297085,74.65811433,75.28581407,75.91607007,76.54888233,77.18425085,77.82217564,78.46265668,79.10569399,79.75128755,80.39943738,81.05014347,81.70340582,82.35922443,83.0175993,83.0175993,..
Rwanda,RWA,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.62305325,41.3752158,42.13163758,42.89231857,43.65725878,44.42645821,45.19991686,45.97763473,46.75961181,47.54584812,48.33634364,49.13109839,49.93011235,50.73338553,51.54091794,52.35270956,53.1687604,53.98907046,54.81363973,55.64246823,55.64246823,..
Rwanda,RWA,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,45.4409486,46.91962227,48.35939175,49.63410351,50.88290204,52.12604836,53.36361874,54.59544137,55.82161494,57.04213804,58.25698522,59.46618137,60.66965659,61.86752513,63.05800897,64.23988341,65.41229063,66.57384221,67.72336771,68.8599242,68.83344246,..
Rwanda,RWA,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,42.30647557,43.95355594,45.5954393,47.23212565,48.86361499,50.48990732,52.11100264,53.72690095,55.33760225,56.94310654,58.54341382,60.13852409,61.72843735,63.31315359,64.89267283,66.46699506,68.03612028,69.60004849,71.15877968,72.71231387,72.71231387,..
Rwanda,RWA,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,63.30655877,62.6917304,62.07009531,61.44165352,60.80640501,60.16434979,59.51548786,58.85981921,58.19734385,57.52806178,56.851973,56.16907751,55.47937531,54.78286639,54.07955076,53.36942842,52.65249937,51.9287636,51.19822112,50.46087194,50.46087194,..
Rwanda,RWA,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.990014319,4.533549863,5.109864107,5.49019523,5.845110431,6.206240736,6.573878433,6.947450053,7.327238665,7.713561335,8.105793946,8.504244624,8.909256899,9.32015398,9.743037899,10.1787019,10.62684447,11.08864455,11.56456276,12.05465989,12.10284907,..
Rwanda,RWA,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.401046079,0.595419552,0.795345624,1.000824295,1.211855564,1.428439432,1.650575898,1.878264963,2.111506626,2.350300888,2.594647749,2.844547208,3.099999266,3.361003922,3.627561177,3.899671031,4.177333483,4.460548534,4.749316183,5.043636431,5.043636431,..
Rwanda,RWA,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,24.44612372,25.47463016,26.51221029,27.55886413,28.61459166,29.6793929,30.75326783,31.83621646,32.92823879,34.02933482,35.13950455,36.25874798,37.38706511,38.52445594,39.67092046,40.82645869,41.99107061,43.16475624,44.34751556,45.53934859,45.53934859,..
Rwanda,RWA,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,31.32652693,32.5455574,33.76074142,34.97207898,36.17957008,37.38321472,38.58301291,39.77896463,40.9710699,42.1593287,43.34374105,44.52430695,45.70102638,46.87389935,48.04292587,49.20810593,50.36943952,51.52692667,52.68056735,53.83036157,53.83036157,..
Rwanda,RWA,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.241094817,1.49182615,1.749691133,1.948191999,2.137480859,2.32678619,2.516191603,2.705532355,2.894889791,3.084353356,3.273746191,3.463155629,3.652677438,3.842122185,4.033183569,4.226063445,4.420659722,4.617278477,4.6264149,4.63725129,4.649893337,..
Rwanda,RWA,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.183286168,0.337090333,0.490894499,0.644698664,0.79850283,0.952306996,1.106111161,1.259915327,1.413719492,1.567523658,1.721327824,1.875131989,2.028936155,2.18274032,2.336544486,2.490348652,2.644152817,2.797956983,2.797956983,2.797956983,2.797956983,..
Rwanda,RWA,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.27030655,7.632155061,7.994003572,8.355852083,8.717700595,9.079549106,9.441397617,9.803246128,10.16509464,10.52694315,10.88879166,11.25064017,11.61248868,11.97433719,12.3361857,12.69803422,13.05988273,13.42173124,13.42173124,13.42173124,13.42173124,..
Samoa,WSM,People practicing open defecation (% of population),SH.STA.ODFC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.027781148,0.027748746,0.027793967,0.02788049,0.0279663,0.035776955,0.043633376,0.051532378,0.059472944,0.06765844,0.076101662,0.084578131,0.093101515,0.101667707,0.110267107,0.118901619,0.127569631,0.136267769,0.14497062,0.145256847,0.145512465,..
Samoa,WSM,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.035606357,0.035606357,0.035606357,0.035606357,0.035606357,0.045412599,0.055218841,0.065025083,0.074831325,0.084637567,0.094443808,0.10425005,0.114056292,0.123862534,0.133668776,0.143475018,0.15328126,0.163087502,0.172893744,0.172893744,0.172893744,..
Samoa,WSM,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0.000996564,0.003089348,0.005182132,0.007274916,0.0093677,0.011460484,0.013553268,0.015646052,0.017738836,0.019831621,0.019831621,0.019831621,..
Samoa,WSM,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,88.74448504,88.73952419,88.74644682,88.75968688,88.77281783,89.01563224,89.25612805,89.49418419,89.7299164,89.9634843,90.19492888,90.42428133,90.6517962,90.87721899,91.10040438,91.32139736,91.54020945,91.73245657,91.83885866,91.83825864,91.83772455,..
Samoa,WSM,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84.4927283,84.4927283,84.4927283,84.4927283,84.4927283,85.08817561,85.68362292,86.27907022,86.87451753,87.46996484,88.06541215,88.66085945,89.25630676,89.85175407,90.44720137,91.04264868,91.63809599,92.10119,92.10119,92.10119,92.10119,..
Samoa,WSM,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.94208916,89.94208916,89.94208916,89.94208916,89.94208916,90.07339157,90.20469398,90.33599639,90.46729879,90.5986012,90.72990361,90.86120602,90.99250842,91.12381083,91.25511324,91.38641565,91.51771805,91.64902046,91.78032287,91.78032287,91.78032287,..
Samoa,WSM,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.49543567,94.49558496,94.49537576,94.49496952,94.49456664,94.65229419,94.81066145,94.96966461,95.12927888,95.28949533,95.45031957,95.61173164,95.77386334,95.93668844,96.10013528,96.26421437,96.42890313,96.59415938,96.75969164,96.76295103,96.76586368,..
Samoa,WSM,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.45887814,94.45887814,94.45887814,94.45887814,94.45887814,94.64593428,94.83299043,95.02004657,95.20710271,95.39415885,95.58121499,95.76827114,95.95532728,96.14238342,96.32943956,96.5164957,96.70355185,96.89060799,97.07766413,97.07766413,97.07766413,..
Samoa,WSM,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.62521321,94.62521321,94.62521321,94.62521321,94.62521321,94.67588945,94.72656569,94.77724194,94.82791818,94.87859442,94.92927066,94.97994691,95.03062315,95.08129939,95.13197563,95.18265188,95.23332812,95.28400436,95.3346806,95.3346806,95.3346806,..
Samoa,WSM,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,44.69388454,44.69204481,44.69461196,44.6995211,44.70438979,44.82560862,44.94565427,45.06449547,45.18218383,45.29877808,45.41429907,45.52875526,45.64217647,45.75447872,45.86565701,45.97571897,46.08467826,46.18010707,46.23187853,46.23012163,46.22855352,..
Samoa,WSM,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Samoa,WSM,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Samoa,WSM,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,47.82975879,47.81901745,47.83400776,47.86268697,47.89112982,48.06377249,48.23681677,48.40977357,48.33979685,48.27012427,48.20075591,48.13180091,48.06493129,47.99940824,47.9340833,47.86920748,47.80464214,47.74011009,47.6734285,47.69878833,47.72143687,..
Samoa,WSM,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.42360207,50.42360207,50.42360207,50.42360207,50.42360207,50.59681664,50.77003121,50.94324578,50.87089912,50.79855246,50.7262058,50.65385914,50.58151248,50.50916582,50.43681916,50.3644725,50.29212584,50.21977918,50.14743252,50.14743252,50.14743252,..
Samoa,WSM,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,38.62106182,38.62106182,38.62106182,38.62106182,38.62106182,38.65862166,38.69618149,38.73374132,38.53849617,38.34325101,38.14800586,37.95276071,37.75751555,37.5622704,37.36702524,37.17178009,36.97653493,36.78128978,36.58604462,36.58604462,36.58604462,..
Samoa,WSM,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,78.8,78.8,78.8,78.8,78.8,..
Samoa,WSM,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Samoa,WSM,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..
San Marino,SMR,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,..
San Marino,SMR,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,..
San Marino,SMR,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,..
San Marino,SMR,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,70.3715,..
San Marino,SMR,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
